time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.14655206352472305,0,0,0,0,0,0,0,0,0
4.804073641076684,0.004433788359165192,0.16584221087396145,0.0015998494259363838,1.0,0.0,0.0,0,242.0,15.0
5.8042040802538395,0.03306238539516926,1.128870379179716,0.0023527197440240677,1.0,0.0,0.0,0,242.0,146.0
6.804300745949149,0.05796520784497261,1.9174050819128752,0.012045925089403386,8.0,131.0,0.0,1.0,2178.0,303.0
7.804370019584894,0.15598157607018948,3.7545607704669237,0.02032749858836813,8.0,490.0,0.0,1.0,2178.0,1719.0
9.521718084812164,0.16783560812473297,3.9417870827019215,0.02183323922454361,8.0,492.0,0.0,1.0,2178.0,1895.0
10.521788297221065,0.22328376024961472,4.87110636010766,0.015810276679841917,8.0,484.0,0.0,9.0,4114.0,2706.0
11.521858362480998,0.28102522529661655,5.790590081363916,0.021080368906455815,8.0,484.0,0.0,9.0,4114.0,3578.0
12.52194482088089,0.33932642452418804,6.721984503790736,0.015057406361754233,8.0,476.0,0.0,17.0,6050.0,4426.0
13.522015552967787,0.3970319852232933,7.644004521891475,0.02032749858836813,8.0,476.0,0.0,17.0,6050.0,5306.0
14.522104701027274,0.45409573800861835,8.570858623832464,0.015057406361754233,8.0,468.0,0.0,25.0,7986.0,6154.0
15.522182192653418,0.5121443253010511,9.492960974574089,0.019574628270280447,8.0,468.0,0.0,25.0,7986.0,7034.0
16.522252809256315,0.5708246901631355,10.416449362412095,0.014304536043666438,8.0,460.0,0.0,33.0,9922.0,7874.0
17.522328166291118,0.6296113021671772,11.341970140114427,0.019574628270280447,8.0,460.0,0.0,33.0,9922.0,8762.0
18.522403372451663,0.6876190900802612,12.269499832764268,0.013551665725578754,8.0,452.0,0.0,41.0,11858.0,9602.0
19.522479290142655,0.7460930217057467,13.193353474140167,0.018821757952192764,8.0,452.0,0.0,41.0,11858.0,10490.0
20.522557405754924,0.8039356656372547,14.12143887579441,0.013551665725578754,8.0,444.0,0.0,49.0,13794.0,11330.0
21.522632824257016,0.8619630560278893,15.043308567255735,0.018821757952192764,8.0,444.0,0.0,49.0,13794.0,12218.0
22.522707356140018,0.9190928861498833,15.966674955561757,0.01279879540749107,8.0,436.0,0.0,57.0,15730.0,13050.0
23.522788336500525,0.9774771239608526,16.8940621688962,0.01806888763410508,8.0,436.0,0.0,57.0,15730.0,13946.0
24.522864304482937,1.0346169602125883,17.818012066185474,0.012045925089403386,8.0,428.0,0.0,65.0,17666.0,14778.0
25.522947600111365,1.0934332143515348,18.74503145366907,0.017316017316017285,8.0,428.0,0.0,65.0,17666.0,15674.0
26.52302230335772,1.1516328435391188,19.67080882564187,0.012045925089403386,8.0,420.0,0.0,73.0,19602.0,16506.0
27.523103000596166,1.2107804641127586,20.59385776333511,0.017316017316017285,8.0,420.0,0.0,73.0,19602.0,17402.0
28.523189371451735,1.2691896744072437,21.52543081715703,0.022586109542631294,8.0,420.0,0.0,73.0,19602.0,18282.0
29.523276584222913,1.3279772009700537,22.44484799541533,0.0165631469979296,8.0,412.0,0.0,81.0,21538.0,19130.0
30.523370642215014,1.3854538202285767,23.374478213489056,0.02183323922454361,8.0,412.0,0.0,81.0,21538.0,20010.0
31.523467231541872,1.4443085584789515,24.29687336087227,0.015810276679841917,8.0,404.0,0.0,89.0,23474.0,20858.0
32.52355910278857,1.5017239060252905,25.21728472970426,0.021080368906455815,8.0,404.0,0.0,89.0,23474.0,21730.0
33.523655170574784,1.5609091259539127,26.147708375006914,0.015810276679841917,8.0,396.0,0.0,97.0,25410.0,22578.0
34.52375113219023,1.6187285799533129,27.073041811585426,0.021080368906455815,8.0,396.0,0.0,97.0,25410.0,23458.0
35.523847034201026,1.6766314841806889,27.990712394937873,0.015057406361754233,8.0,388.0,0.0,105.0,27346.0,24298.0
36.52395544573665,1.735088625922799,28.915983917191625,0.02032749858836813,8.0,388.0,0.0,105.0,27346.0,25178.0
37.52406460605562,1.7935594879090786,29.845839509740472,0.014304536043666438,8.0,380.0,0.0,113.0,29282.0,26026.0
38.52417322807014,1.8511816281825304,30.767346248030663,0.019574628270280447,8.0,380.0,0.0,113.0,29282.0,26906.0
39.524299133569,1.9097605217248201,31.698586631566286,0.014304536043666438,8.0,372.0,0.0,121.0,31218.0,27754.0
40.52440879493952,1.9677048493176699,32.616198625415564,0.019574628270280447,8.0,372.0,0.0,121.0,31218.0,28634.0
41.52450519055128,2.0257489904761314,33.54301615618169,0.013551665725578754,8.0,364.0,0.0,129.0,33154.0,29474.0
42.52460124157369,2.084429459646344,34.46736011467874,0.018821757952192764,8.0,364.0,0.0,129.0,33154.0,30362.0
43.52469600364566,2.1427114121615887,35.396447176113725,0.01279879540749107,8.0,356.0,0.0,137.0,35090.0,31202.0
44.52478078007698,2.201324103400111,36.318182077258825,0.01806888763410508,8.0,356.0,0.0,137.0,35090.0,32090.0
45.524877201765776,2.2591480389237404,37.24247461929917,0.01279879540749107,8.0,348.0,0.0,145.0,37026.0,32922.0
46.52498564310372,2.3179578874260187,38.163205944001675,0.01806888763410508,8.0,348.0,0.0,145.0,37026.0,33810.0
47.52511550672352,2.3770615588873625,39.09478819742799,0.012045925089403386,8.0,340.0,0.0,153.0,38962.0,34642.0
48.52521196939051,2.4355792701244354,40.01258965022862,0.017316017316017285,8.0,340.0,0.0,153.0,38962.0,35530.0
49.52532218582928,2.492278790101409,40.92217730358243,0.0,0.0,340.0,0.0,161.0,38962.0,36386.0
50.525432616472244,2.5526814460754395,41.86775515601039,0.0165631469979296,8.0,332.0,0.0,161.0,40898.0,37258.0
51.52551372349262,2.6105307824909687,42.790605176240206,0.02183323922454361,8.0,332.0,0.0,161.0,40898.0,38130.0
52.52562417462468,2.669264242053032,43.7130042668432,0.0165631469979296,8.0,324.0,0.0,169.0,42834.0,38978.0
53.52573526650667,2.7271700464189053,44.64196401834488,0.02183323922454361,8.0,324.0,0.0,169.0,42834.0,39858.0
54.52581696771085,2.785886514931917,45.567963579669595,0.015810276679841917,8.0,316.0,0.0,177.0,44770.0,40706.0
55.5258981641382,2.8434541821479797,46.486898206174374,0.021080368906455815,8.0,316.0,0.0,177.0,44770.0,41578.0
56.52597957663238,2.902062041684985,47.41427445784211,0.015057406361754233,8.0,308.0,0.0,185.0,46706.0,42426.0
57.52604762278497,2.960258239880204,48.33948436193168,0.02032749858836813,8.0,308.0,0.0,185.0,46706.0,43306.0
58.52611779049039,3.018379434943199,49.26017579808831,0.015057406361754233,8.0,300.0,0.0,193.0,48642.0,44146.0
59.526188258081675,3.077189752832055,50.190725015476346,0.02032749858836813,8.0,300.0,0.0,193.0,48642.0,45034.0
60.52625814639032,3.135321782901883,51.11347138136625,0.014304536043666438,8.0,292.0,0.0,201.0,50578.0,45874.0
61.52632854320109,3.1934421434998512,52.0341413449496,0.019574628270280447,8.0,292.0,0.0,201.0,50578.0,46754.0
62.52639674022794,3.2521179020404816,52.96137654595077,0.013551665725578754,8.0,284.0,0.0,209.0,52514.0,47594.0
63.52646512724459,3.3109088502824306,53.89005666039884,0.018821757952192764,8.0,284.0,0.0,209.0,52514.0,48482.0
64.52653391286731,3.368947444483638,54.812447214499116,0.013551665725578754,8.0,276.0,0.0,217.0,54450.0,49314.0
65.52661466598511,3.4274443853646517,55.736720660701394,0.018821757952192764,8.0,276.0,0.0,217.0,54450.0,50202.0
66.52668312378228,3.4852210227400064,56.65926242619753,0.01279879540749107,8.0,268.0,0.0,225.0,56386.0,51034.0
67.5267527140677,3.5442926548421383,57.58943757601082,0.01806888763410508,8.0,268.0,0.0,225.0,56386.0,51930.0
68.52682123705745,3.601515531539917,58.50757887214422,0.012045925089403386,8.0,260.0,0.0,233.0,58322.0,52754.0
69.52688990347087,3.6605663057416677,59.43438887782395,0.017316017316017285,8.0,260.0,0.0,233.0,58322.0,53650.0
70.52695829607546,3.718372279778123,60.36286301538348,0.012045925089403386,8.0,252.0,0.0,241.0,60258.0,54482.0
71.52702564187348,3.7771737333387136,61.286662578582764,0.017316017316017285,8.0,252.0,0.0,241.0,60258.0,55378.0
72.52709725126624,3.8346701338887215,62.20985480025411,0.022586109542631294,8.0,252.0,0.0,241.0,60258.0,56250.0
73.5271664634347,3.893849851563573,63.136339167132974,0.0165631469979296,8.0,244.0,0.0,249.0,62194.0,57106.0
74.52723420225084,3.951233431696892,64.0578463319689,0.02183323922454361,8.0,244.0,0.0,249.0,62194.0,57978.0
75.52730288170278,4.010571422055364,64.98689253255725,0.015810276679841917,8.0,236.0,0.0,257.0,64130.0,58834.0
76.52737424522638,4.0447531677782536,65.94413093663752,0.018821757952192764,8.0,236.0,0.0,257.0,64130.0,59346.0
77.5274436660111,4.102645052596927,66.86278281733394,0.013551665725578754,8.0,228.0,0.0,265.0,66066.0,60178.0
78.52751118317246,4.161795763298869,67.78917839564383,0.018821757952192764,8.0,228.0,0.0,265.0,66066.0,61066.0
79.52757905423641,4.220602340996265,68.71443802304566,0.01279879540749107,8.0,220.0,0.0,273.0,68002.0,61898.0
80.52765149436891,4.279281096532941,69.6363550182432,0.01806888763410508,8.0,220.0,0.0,273.0,68002.0,62786.0
81.52772124111652,4.337342817336321,70.56296504475176,0.012045925089403386,8.0,212.0,0.0,281.0,69938.0,63618.0
82.5277879871428,4.396484825760126,71.49109117127955,0.017316017316017285,8.0,212.0,0.0,281.0,69938.0,64514.0
83.52785569056869,4.453756673261523,72.41051146015525,0.012045925089403386,8.0,204.0,0.0,289.0,71874.0,65338.0
84.52792367711663,4.512569019570947,73.33854311145842,0.017316017316017285,8.0,204.0,0.0,289.0,71874.0,66234.0
85.52799142897129,4.570117553696036,74.26363354176283,0.022586109542631294,8.0,204.0,0.0,289.0,71874.0,67106.0
86.52806344814599,4.629172472283244,75.18611192330718,0.0165631469979296,8.0,196.0,0.0,297.0,73810.0,67954.0
87.52813125029206,4.687957234680653,76.11592080257833,0.02183323922454361,8.0,196.0,0.0,297.0,73810.0,68834.0
88.52820437587798,4.747473541647196,77.03815382532775,0.015810276679841917,8.0,188.0,0.0,305.0,75746.0,69682.0
89.52827304787934,4.805483818054199,77.95797174051404,0.021080368906455815,8.0,188.0,0.0,305.0,75746.0,70554.0
90.52834119088948,4.864327995106578,78.8833170030266,0.015810276679841917,8.0,180.0,0.0,313.0,77682.0,71402.0
