time,gpu,pwr,gtemp,mtemp,sm,mem,enc,dec,jpg,ofa,mclk,pclk,pviol,tviol,rxpci,txpci
37.2434194519883,0,536,58,70,87,95,0,0,0,0,1593,1980,0,0,28,10
38.243482929014135,0,544,56,68,88,96,0,0,0,0,1593,1980,0,0,28,10
39.24354134098394,0,444,56,68,88,97,0,0,0,0,1593,1980,0,0,35,15
40.24357422598405,0,492,55,69,89,99,0,0,0,0,1593,1980,0,0,38,16
41.24365088401828,0,446,55,69,89,99,0,0,0,0,1593,1980,0,0,36,13
42.243699293001555,0,459,55,69,90,100,0,0,0,0,1593,1980,0,0,36,13
43.24376447201939,0,452,55,68,81,89,0,0,0,0,1593,1980,0,0,40,12
44.24381147802342,0,516,55,68,90,100,0,0,0,0,1593,1965,0,0,29,11
45.24387999501778,0,529,56,68,91,100,0,0,0,0,1593,1980,0,0,35,14
46.24395488400478,0,509,56,69,91,100,0,0,0,0,1593,1980,0,0,30,12
47.24402064899914,0,501,57,68,91,100,0,0,0,0,1593,1980,0,0,31,11
48.244086285994854,0,507,55,68,91,100,0,0,0,0,1593,1980,0,0,35,12
49.244159932015464,0,457,61,67,86,88,0,0,0,0,1593,1680,0,0,35,11
50.244225320988335,0,687,64,69,98,97,0,0,0,0,1593,1680,0,0,31,11
51.244299184007104,0,542,58,68,86,94,0,0,0,0,1593,1980,0,0,29,10
52.24436904100003,0,534,58,68,87,96,0,0,0,0,1593,1980,0,0,43,13
53.24444142798893,0,465,57,68,88,96,0,0,0,0,1593,1980,0,0,29,10
54.244567431975156,0,481,57,68,88,97,0,0,0,0,1593,1980,0,0,36,13
55.24464412999805,0,432,54,68,89,99,0,0,0,0,1593,1980,0,0,28,11
56.24469462200068,0,448,55,68,89,100,0,0,0,0,1593,1980,0,0,29,14
57.2447422289988,0,487,52,67,90,100,0,0,0,0,1593,1980,0,0,0,0
58.24479321198305,0,413,55,66,90,100,0,0,0,0,1593,1980,0,0,28,11
59.24486639798852,0,490,56,69,90,100,0,0,0,0,1593,1980,0,0,34,13
60.24493430298753,0,482,56,69,90,100,0,0,0,0,1593,1980,0,0,35,13
61.24500106397318,0,480,55,68,91,100,0,0,0,0,1593,1980,0,0,30,11
62.24506066599861,0,512,60,68,93,98,0,0,0,0,1593,1755,0,0,50,14
63.24513501301408,0,543,61,68,98,99,0,0,0,0,1593,1710,0,0,31,11
64.2452077550115,0,675,65,70,98,97,0,0,0,0,1593,1725,0,0,30,13
65.24527962697903,0,669,61,69,90,91,0,0,0,0,1593,1965,0,0,42,12
66.24535277899122,0,520,59,70,86,94,0,0,0,0,1593,1980,0,0,39,13
67.24541025899816,0,431,53,66,8,8,0,0,0,0,1593,1980,0,0,28,14
68.24546366598224,0,484,58,68,87,96,0,0,0,0,1593,1980,0,0,36,14
69.24553711299086,0,513,58,69,88,97,0,0,0,0,1593,1980,0,0,28,13
70.24560841097264,0,505,56,68,90,100,0,0,0,0,1593,1980,0,0,35,13
71.24567667697556,0,454,55,69,89,100,0,0,0,0,1593,1980,0,0,31,12
72.24575022998033,0,441,55,69,89,100,0,0,0,0,1593,1980,0,0,28,11
73.24581717298133,0,440,56,69,90,96,0,0,0,0,1593,1965,0,0,28,13
74.24588463600958,0,447,56,70,90,100,0,0,0,0,1593,1965,0,0,34,16
75.24593273998471,0,512,57,70,92,96,0,0,0,0,1593,1950,0,0,28,13
76.24600724497577,0,433,60,68,92,97,0,0,0,0,1593,1755,0,0,33,13
77.24606359697646,0,517,61,68,93,98,0,0,0,0,1593,1695,0,0,33,15
78.24613519001286,0,624,65,70,98,97,0,0,0,0,1593,1680,0,0,30,10
79.24620892998064,0,680,65,69,98,97,0,0,0,0,1593,1695,0,0,30,13
80.24627452599816,0,581,59,70,86,94,0,0,0,0,1593,1980,0,0,22,13
81.24633289198391,0,528,58,68,87,95,0,0,0,0,1593,1980,0,0,29,9
82.24639464297798,0,522,58,69,88,96,0,0,0,0,1593,1980,0,0,36,13
83.2464674799703,0,535,57,70,87,96,0,0,0,0,1593,1980,0,0,36,13
84.24653452599887,0,484,56,68,88,99,0,0,0,0,1593,1980,0,0,36,12
85.24660244397819,0,392,49,64,36,40,0,0,0,0,1593,1980,0,0,29,10
86.24667272501392,0,448,56,69,94,99,0,0,0,0,1593,1965,0,0,36,13
87.24673924699891,0,415,58,69,90,100,0,0,0,0,1593,1980,0,0,37,13
88.24681281502126,0,442,58,68,91,100,0,0,0,0,1593,1920,0,0,36,23
89.24687668302795,0,452,57,69,94,99,0,0,0,0,1593,1965,0,0,34,13
90.2469679180067,0,489,56,67,96,88,0,0,0,0,1593,1965,0,0,29,11
91.24704035598552,0,523,57,69,94,93,0,0,0,0,1593,1965,0,0,29,10
92.2471131850034,0,487,57,70,92,98,0,0,0,0,1593,1965,0,0,34,16
93.24717281002086,0,647,64,70,98,97,0,0,0,0,1593,1755,0,0,30,12
94.247240909026,0,678,60,70,94,93,0,0,0,0,1593,1950,0,0,29,13
95.24731563299429,0,444,58,69,86,95,0,0,0,0,1593,1980,0,0,29,10
96.24738978699315,0,450,57,69,84,92,0,0,0,0,1593,1980,0,0,36,13
97.24743772798683,0,495,58,69,87,96,0,0,0,0,1593,1980,0,0,40,13
98.24750958901132,0,482,56,68,88,99,0,0,0,0,1593,1980,0,0,36,12
99.24755960900802,0,436,55,68,89,100,0,0,0,0,1593,1980,0,0,29,10
100.24763146101031,0,482,55,69,89,97,0,0,0,0,1593,1980,0,0,29,10
101.24767983902711,0,463,55,69,90,100,0,0,0,0,1593,1965,0,0,35,14
102.24775163998129,0,510,56,68,90,100,0,0,0,0,1593,1980,0,0,28,10
103.24781904701376,0,469,48,64,45,50,0,0,0,0,1593,1980,0,0,21,13
104.24789022898767,0,480,56,68,91,100,0,0,0,0,1593,1980,0,0,34,13
105.24796159699326,0,503,58,68,94,100,0,0,0,0,1593,1920,0,0,37,13
106.24800827901345,0,513,61,70,90,99,0,0,0,0,1593,1710,0,0,33,12
107.24808119097725,0,613,64,69,98,97,0,0,0,0,1593,1740,0,0,31,11
108.2481530039804,0,687,66,70,99,99,0,0,0,0,1593,1710,0,0,31,12
109.24822629499249,0,613,60,69,87,94,0,0,0,0,1593,1980,0,0,41,16
110.24827530101174,0,457,58,69,86,94,0,0,0,0,1593,1980,0,0,29,10
111.24834420200204,0,402,57,71,88,96,0,0,0,0,1593,1980,0,0,28,13
112.24840387399308,0,429,58,70,88,97,0,0,0,0,1593,1980,0,0,38,16
113.24847034702543,0,376,53,67,90,99,0,0,0,0,1593,1980,0,0,35,13
114.24854212900391,0,446,56,70,89,100,0,0,0,0,1593,1980,0,0,32,16
115.24861354997847,0,483,57,69,89,100,0,0,0,0,1593,1905,0,0,35,12
116.24868539301679,0,433,55,69,90,100,0,0,0,0,1593,1980,0,0,29,12
117.24875763402088,0,525,57,70,90,100,0,0,0,0,1593,1980,0,0,34,12
118.2488165780087,0,462,62,68,90,100,0,0,0,0,1593,1800,0,0,35,12
119.24888929200824,0,523,58,68,94,97,0,0,0,0,1593,1950,0,0,34,15
120.2489318359876,0,490,58,70,96,100,0,0,0,0,1593,1965,0,0,53,9
121.24898124899482,0,490,57,69,93,90,0,0,0,0,1593,1965,0,0,29,12
122.249037511996,0,554,57,69,89,96,0,0,0,0,1593,1965,0,0,32,12
123.24909715302056,0,442,55,69,91,98,0,0,0,0,1593,1980,0,0,35,13
124.24917045398615,0,358,53,67,91,99,0,0,0,0,1593,1980,0,0,28,12
125.249224115978,0,419,54,69,92,99,0,0,0,0,1593,1980,0,0,31,13
126.24929101299495,0,414,53,67,93,100,0,0,0,0,1593,1980,0,0,35,12
127.24934122699779,0,394,52,68,93,98,0,0,0,0,1593,1980,0,0,32,12
128.24941371701425,0,230,44,62,0,0,0,0,0,0,1593,1980,0,0,0,0
129.2494827209739,0,121,42,60,0,0,0,0,0,0,1593,1980,0,0,0,0
130.2495516879717,0,120,42,59,0,0,0,0,0,0,1593,1980,0,0,0,0
131.24962158099515,0,120,42,59,0,0,0,0,0,0,1593,1980,0,0,0,1
132.24968651600648,0,120,41,59,0,0,0,0,0,0,1593,1980,0,0,0,1
133.24974514602218,0,119,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
134.24979351699585,0,119,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
135.24986135802465,0,119,41,58,0,0,0,0,0,0,1593,1980,0,0,0,1
136.2499078559922,0,119,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
137.24997400899883,0,119,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
138.25004307500785,0,119,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
139.25010697700782,0,119,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
140.25017805799143,0,119,41,58,0,0,0,0,0,0,1593,1980,0,0,0,0
141.2502347949776,0,119,41,57,0,0,0,0,0,0,1593,1980,0,0,0,0
142.25030426401645,0,119,41,57,0,0,0,0,0,0,1593,1980,0,0,0,0
