time [s],scheduler_total_time,model_forward_total_time,gpu_cache_usage_perc,num_requests_running,num_requests_waiting,num_preemptions_total,request_success_total,prompt_tokens_total,generation_tokens_total
0.13900211080908775,0,0,0,0,0,0,0,0,0
1.204418497160077,0.0013951435685157776,0.12481384910643101,0.0015998494259363838,1.0,0.0,0.0,0,242.0,20.0
2.204491725191474,0.009566249325871468,1.1150952391326427,0.0025409373235459887,1.0,0.0,0.0,0,242.0,183.0
3.2046055141836405,0.016981368884444237,1.7723979968577623,0.0035761340109166095,2.0,479.0,0.0,1.0,726.0,348.0
4.204676540568471,0.028216667473316193,2.8804195299744606,0.00545830980613593,2.0,498.0,0.0,1.0,726.0,666.0
5.204728092998266,0.03936146758496761,3.8614099454134703,0.004705439488048135,2.0,496.0,0.0,3.0,1210.0,982.0
6.204783586785197,0.05078127235174179,4.8475946225225925,0.0039525691699604515,2.0,494.0,0.0,5.0,1694.0,1298.0
7.204834891483188,0.06196162663400173,5.8324218187481165,0.0031996988518727676,2.0,492.0,0.0,7.0,2178.0,1612.0
8.20490432716906,0.07314645126461983,6.815941851586103,0.005081874647092088,2.0,492.0,0.0,7.0,2178.0,1932.0
9.204964455217123,0.08454176783561707,7.801506504416466,0.0041407867494823725,2.0,490.0,0.0,9.0,2662.0,2248.0
10.205019583925605,0.0958736501634121,8.785395259037614,0.0033879164313946886,2.0,488.0,0.0,11.0,3146.0,2562.0
11.205071976408362,0.10699920542538166,9.766754142940044,0.005270092226614009,2.0,488.0,0.0,11.0,3146.0,2880.0
12.20514291524887,0.11834094114601612,10.756275452673435,0.004517221908526214,2.0,486.0,0.0,13.0,3630.0,3198.0
13.205195283517241,0.12947011925280094,11.738723730668426,0.0035761340109166095,2.0,484.0,0.0,15.0,4114.0,3512.0
14.205253280699253,0.14062709733843803,12.724888337776065,0.00545830980613593,2.0,484.0,0.0,15.0,4114.0,3830.0
15.205309007316828,0.1519021261483431,13.706217799335718,0.004705439488048135,2.0,482.0,0.0,17.0,4598.0,4146.0
16.205379888415337,0.16302011907100677,14.69217132218182,0.0039525691699604515,2.0,480.0,0.0,19.0,5082.0,4462.0
17.205433970317245,0.17408734932541847,15.677648391574621,0.0031996988518727676,2.0,478.0,0.0,21.0,5566.0,4776.0
18.205484181642532,0.1852533295750618,16.661902768537402,0.005081874647092088,2.0,478.0,0.0,21.0,5566.0,5096.0
19.205546118319035,0.19650176912546158,17.64657329954207,0.0041407867494823725,2.0,476.0,0.0,23.0,6050.0,5412.0
20.205618599429727,0.20769386179745197,18.630538230761886,0.0033879164313946886,2.0,474.0,0.0,25.0,6534.0,5726.0
21.20568069256842,0.21881436556577682,19.61181738972664,0.005270092226614009,2.0,474.0,0.0,25.0,6534.0,6044.0
22.205748500302434,0.23015889711678028,20.595459524542093,0.004517221908526214,2.0,472.0,0.0,27.0,7018.0,6360.0
23.205803640186787,0.2413574643433094,21.58364161476493,0.0035761340109166095,2.0,470.0,0.0,29.0,7502.0,6676.0
24.205875013023615,0.2523742541670799,22.562700418755412,0.00545830980613593,2.0,470.0,0.0,29.0,7502.0,6992.0
25.205928867682815,0.2637479845434427,23.55042126774788,0.004705439488048135,2.0,468.0,0.0,31.0,7986.0,7310.0
26.20598096586764,0.2751139346510172,24.53119172900915,0.0039525691699604515,2.0,466.0,0.0,33.0,8470.0,7624.0
27.206046799197793,0.28629882261157036,25.517766274511814,0.0030114812723508466,2.0,464.0,0.0,35.0,8954.0,7938.0
28.206111431121826,0.2973846513777971,26.501323653385043,0.004893657067570056,2.0,464.0,0.0,35.0,8954.0,8258.0
29.20617552101612,0.3086647279560566,27.48668636009097,0.0041407867494823725,2.0,462.0,0.0,37.0,9438.0,8574.0
30.20622720569372,0.32007816433906555,28.470985567197204,0.0033879164313946886,2.0,460.0,0.0,39.0,9922.0,8888.0
31.206283079460263,0.3311405275017023,29.451816979795694,0.005270092226614009,2.0,460.0,0.0,39.0,9922.0,9206.0
32.20634673535824,0.3424214944243431,30.44112041965127,0.004517221908526214,2.0,458.0,0.0,41.0,10406.0,9524.0
33.206401992589235,0.3535958733409643,31.423563353717327,0.0035761340109166095,2.0,456.0,0.0,43.0,10890.0,9838.0
34.206468576565385,0.36470652371644974,32.40921298600733,0.00545830980613593,2.0,456.0,0.0,43.0,10890.0,10156.0
35.206525180488825,0.3759579733014107,33.39000837318599,0.004705439488048135,2.0,454.0,0.0,45.0,11374.0,10472.0
36.20658817328513,0.3873611968010664,34.37637547403574,0.0039525691699604515,2.0,452.0,0.0,47.0,11858.0,10788.0
37.20663757249713,0.39855867251753807,35.361969670280814,0.0030114812723508466,2.0,450.0,0.0,49.0,12342.0,11102.0
38.206688180565834,0.409839840605855,36.3461087718606,0.004893657067570056,2.0,450.0,0.0,49.0,12342.0,11422.0
